0.00025851093,0.007408796,0.0013340246,-0.0013185535,8.165557e-05,0.00014523044,-0.0005326122,-0.0006185718
0.00052995794,0.013280487,0.0020664614,-0.0038515348,0.000111842295,0.001680566,-0.0008346634,0.0063436385
0.00040576793,0.016999876,0.0026101694,-0.0061579337,1.8963357e-05,0.0068470985,-0.00093273167,0.006735178
0.00019225292,0.019693134,0.003234407,-0.0069345757,6.574765e-05,0.019741878,-0.00080345524,0.0066998624
3.8055703e-05,0.023946246,0.003974121,-0.007479335,7.3347706e-05,0.03843076,0.00013530254,0.008610175
0.00022599846,0.040900953,0.0052067414,-0.0027478086,3.0193478e-06,0.0709919,0.006323795,-0.00299326
0.00033733062,0.04014249,0.0009919014,-0.0002612453,0.00011799135,0.03227935,-6.497279e-05,-0.005250469
0.00019570626,0.040739827,0.0006055143,-1.9352883e-05,7.266295e-05,0.03508177,-8.6433254e-05,-0.006610337
0.00016537309,0.041246563,0.000149047,0.00035855733,8.692639e-05,0.039638,0.000104510225,0.0059240256
0.00020738319,0.04306128,6.537512e-05,0.0004074853,3.876281e-05,0.046216343,1.9971281e-05,0.0016706741
0.00024755113,0.04183367,8.670613e-06,0.0003793873,2.800813e-05,0.047404263,0.00017988309,0.005784462
0.00028282218,0.04215119,-0.000117847696,0.0005789641,4.221429e-05,0.04837155,0.0008504959,-7.8558354e-05
0.0005026441,0.041635364,-0.00020094402,0.0005763937,8.590566e-05,0.047971997,0.0022663074,-0.00026923197
0.0005973801,0.042138338,-0.00020092726,0.0008142572,4.3535605e-05,0.048880193,0.00083330553,-0.0018079724
0.00032794476,0.039943375,-0.00021467358,0.00092940964,3.15411e-05,0.046993773,5.629286e-05,-0.0035784536
0.00016347691,0.037300974,-0.00019534677,0.0009937212,6.690808e-05,0.0444378,0.0001591891,0.0072565055
0.00038989633,0.039272927,-0.00027683005,0.0015182402,8.092704e-05,0.04737054,-9.0729445e-06,-0.00023871467
0.00026601925,0.03719373,-0.00019800849,0.0014712643,0.00011005951,0.046850313,0.00015502982,0.00093328144
0.0002882965,0.033949673,-0.00025201216,0.0021735635,0.000106026884,0.0414118,0.00044334866,0.0012371135
0.00056567043,0.031068822,-0.00012128241,0.0029455628,8.629635e-05,0.033607125,0.00020219386,-0.001169314
0.00086647645,0.026516927,8.523837e-05,0.004818624,6.050896e-05,0.02044813,0.0005666362,0.010289045
0.0012484677,0.024094893,6.5378845e-06,0.008045472,0.00010167388,0.014311589,0.0006717844,0.0056415317
0.0011948626,0.023249427,8.912757e-06,0.010812428,4.3536304e-05,0.010539293,0.0039811973,0.0025655408
0.00081385113,0.02359199,0.000105243176,0.0145543385,5.3255353e-05,0.007404804,0.011242577,-0.00065922184
0.00078635477,0.02363764,0.00027385168,0.018858386,8.6833956e-05,0.002648374,0.026539434,-0.0019225911
0.0003703069,0.02395116,0.0005120337,0.022823947,7.814169e-05,0.0010158438,0.035158005,0.0011879103
0.00012396462,0.021987198,0.0011024922,0.022938302,2.955366e-05,9.998493e-05,0.034061443,0.006390815
0.00036438555,0.022127809,0.0013282355,0.023499696,7.784925e-06,0.0001937598,0.025636356,0.0063479897
0.0010193083,0.020824203,0.0010960363,0.022133676,0.00013765646,0.0004067272,0.00521589,-0.004694243
0.002281677,0.018922566,0.00061768666,0.020257747,0.0004983195,-0.0005018208,-0.00012124982,-0.0031910862
0.0034867935,0.013576949,0.0002659317,0.014350491,0.0035555484,0.00022779219,-0.00042387284,-0.000687355
0.0034409128,0.010246811,0.00015932135,0.0094105825,0.0040947967,0.0011646487,-0.00045817439,-0.0052541643
0.0034458674,0.008378161,-6.388128e-05,0.0059129894,0.0019350522,0.0010032337,-4.4999644e-05,0.0030988788
0.002088774,0.007522678,6.814487e-05,0.0028513353,0.0003775081,0.002070414,6.0286373e-05,0.011828739
0.0015182849,0.008389847,-0.0001688227,0.0015033614,0.0002417001,0.0044322684,-0.00021695066,0.00079684757
0.00086886436,0.00872506,-2.1699816e-05,0.00029814057,5.1036244e-05,0.0073990338,-0.00010134373,0.0022492516
0.0010892153,0.010289812,-0.00015169382,-0.0001353398,7.134536e-05,0.011860047,-0.00030771364,0.00045054758
0.0012635086,0.012750482,-0.00012226962,0.00018393993,2.408796e-05,0.016376637,0.000368122,0.0011961357
0.0012287386,0.015148411,-0.00036643445,0.00047720037,3.3581862e-05,0.021079432,0.0011971742,-0.00016367306
0.0006077271,0.016231632,-0.00015691668,0.00045601279,3.2944605e-05,0.025430389,0.003509975,0.00090595294
0.00018609501,0.017332627,-0.00022323057,0.0012171958,5.7972502e-05,0.026785512,0.007703661,-0.000808113
-0.00017464161,0.016840702,-0.00052675605,0.0024684928,2.4956651e-05,0.022931945,0.0147945145,0.0012056128
-0.00012104958,0.017261317,-0.0013048034,0.00547006,-4.167226e-05,0.015565231,0.019696437,0.0035838776
-8.601695e-05,0.016650246,-0.002473224,0.008257102,1.03130005e-05,0.0057518594,0.009530849,0.0011649926
-0.00017177127,0.016132547,-0.00288904,0.011005528,7.1848044e-05,0.00047362596,0.0006471379,0.0021819882
-0.0003435295,0.017091984,-0.002680541,0.014245788,4.250463e-05,-0.0011340398,-0.00016582571,0.010305287
-0.00012807362,0.017422372,-0.0025981115,0.017021874,4.300382e-06,-0.00082845055,-0.00018240791,0.0051092664
-0.00016036257,0.01678081,-0.0020190775,0.018679766,3.9303442e-05,-0.00027737767,-0.00045923237,-0.00046580643
-1.7389655e-05,0.0173632,-0.0010661297,0.020588582,4.63475e-05,-0.0006564222,-0.00018319488,0.0008774324
0.00030920468,0.016865352,-0.0004044976,0.020390412,6.666547e-05,-0.00065503083,-0.00015257299,0.0028375145
0.000406323,0.015850397,2.209656e-05,0.018120414,9.5892e-05,-0.00048597343,-0.00019228738,0.006955922
0.0006256532,0.014720539,0.00023162924,0.015647301,0.00010209507,-0.00021595694,-0.00020691194,0.0012452793
0.0007649828,0.014362017,0.00036975555,0.013550324,4.9247174e-05,-0.0002695378,-7.501524e-05,0.004997092
0.00075595826,0.013173969,0.0005059503,0.011125011,5.017966e-05,0.00012257323,-8.465536e-05,0.004602125
0.001158867,0.012318274,0.0006616954,0.0091838315,1.4391262e-05,0.0003001988,-0.00013590511,-0.001436579
0.0009427108,0.011680132,0.0012224037,0.008156499,5.4186676e-05,0.00019225664,-0.00012768898,0.0030036909
-8.4456056e-05,0.0051163174,0.016848655,0.0005714167,0.00013213768,-0.00029144436,0.00037162472,0.011287057
0.00013147667,0.0039146747,0.011096396,0.0004993975,9.960076e-05,-0.0004513804,-6.122049e-05,0.019147351
0.0003094133,0.0031157155,0.006295847,0.00027749315,6.520515e-05,-0.00036801398,-0.0005150791,0.0073571173
0.00053202733,0.002460286,0.0014606975,6.296486e-05,2.519763e-05,-3.9078295e-05,-0.0019008047,0.006210006
0.0005054772,0.0033581108,0.00014347024,7.333048e-05,-5.3332187e-06,9.470247e-05,-0.0055832127,0.0061289743
0.00024186261,0.004604064,-0.0005455725,0.00037349388,2.395385e-05,0.00033737905,-0.011041477,0.008994205
0.00016180612,0.005146425,-0.001260845,0.0006792359,7.142569e-05,-7.935427e-05,-0.019792054,-0.00023782061
6.41942e-05,0.0055163056,-0.0014618002,0.0006724503,0.00039450265,0.00015916862,-0.024267085,0.010423989
-0.00012348033,0.00483397,-0.001696649,0.001515368,0.0021917373,0.0010230094,-0.02146646,0.010084275
0.00023188256,0.004375484,-0.0022003688,0.001337979,0.0011812132,0.00016688369,-0.02279406,0.001353729
-2.5020912e-05,0.0040230807,-0.0030772863,0.0013706014,0.00067959377,0.00025875866,-0.017691799,0.01001877
-1.3861805e-05,0.0039521214,-0.0041996185,0.0016207714,0.00022919243,0.0014310498,-0.005864119,0.0074206255
-0.0001614932,0.0030748025,-0.0043640668,0.0020996202,0.00034800195,0.00032513216,-1.702737e-05,0.010782835
-0.00022314489,0.0018320214,-0.0035489537,0.0015692469,0.0015323416,0.0003127344,0.0024535563,0.0107272845
-0.00019137189,0.00062144734,-0.0025912356,0.0014605299,0.002951791,3.9123e-05,0.005288122,0.008917613
-0.00017978065,-0.0005509481,-0.0010578055,0.0009638034,0.006160357,-0.00014969707,0.004344768,0.009081137
-4.817359e-05,-0.00063309073,-0.00023664907,0.00083189644,0.0041164947,-0.0010709781,0.001836719,0.0121202925
6.187707e-06,5.0367787e-05,-0.00015998818,0.0006884653,0.0021959161,-0.0008021835,0.00016903784,0.004353605
6.435998e-05,0.00072120316,-0.0003241226,0.0009865221,0.0007285855,-0.00039429963,0.00013160426,0.009961669
-7.3449686e-05,0.0010998882,-0.00034061447,0.0016266704,0.000282289,-0.0005337857,-0.00015395507,0.005846421
-1.2334436e-05,0.0016162377,-0.00022363476,0.0022135936,2.2877473e-05,-0.00080086663,8.73087e-05,0.013390009
-0.0001784265,0.0021266975,-0.0004491955,0.0028411653,2.5522662e-05,-0.00027504377,-3.8073398e-05,0.008792147
-0.00015828758,0.0024686996,-0.0006371178,0.003181938,3.2737153e-05,-0.00039646775,-2.3130327e-05,0.009191614
-2.8936192e-05,0.0033424199,-0.0005230736,0.0035822634,6.933883e-05,-0.00041272864,4.8831105e-05,0.008834108
8.421019e-05,0.0042614304,-0.0006666966,0.004091194,0.00030604796,8.356199e-05,0.00011983048,0.006295568
0.00034591183,0.0061267726,-0.0010192171,0.006193837,0.0010544553,0.00077037886,0.0001167804,0.008237113
0.00043895282,0.0065392144,-0.0011911802,0.006888505,0.0022131256,0.0016747098,-3.1789765e-05,0.008234848
0.0006013382,0.0073753614,-0.0014385525,0.007732963,0.0035631498,0.0029816255,5.896762e-05,0.020068772
0.0007011797,0.007965216,-0.0017002393,0.008801423,0.006382093,0.0030824374,7.472653e-05,0.017577112
0.00044024177,0.007629553,-0.0014523789,0.008886786,0.007194545,0.0020721685,0.00025631115,0.012935648
6.0064718e-05,0.008427883,-0.0011249818,0.009350529,0.0072698975,0.0018980261,0.0004837606,0.011693557
3.1331554e-05,0.0074899253,-0.00076249614,0.0071040746,0.0003142967,0.00049045123,-7.7286735e-05,0.008756027
0.0001870431,0.00944194,-0.00067046843,0.009048993,0.00021210266,0.00039307028,8.857623e-05,0.0070564444
-9.011477e-06,0.009812707,-0.0005308464,0.010530207,7.91389e-05,0.00010600686,9.378418e-06,0.013153441
-5.9613958e-05,0.009718815,-0.00055873394,0.011378953,0.0001914103,0.00044419616,-5.6639314e-05,0.012893388
5.2850693e-05,0.009118659,-0.0008551739,0.011198757,0.00013650046,0.00024018809,-5.5599026e-05,0.014365223
0.0003876146,0.0073814,-0.0012861211,0.009531476,0.00041081826,-0.00016211532,-3.228523e-05,0.0036895855
-2.1550804e-05,0.0056479983,-0.0004966315,0.0068739206,0.00011774013,1.0352582e-05,-6.796699e-05,0.008200874
4.570745e-05,0.0031489749,-0.00016392767,0.003629515,8.001574e-05,0.00035025366,6.621238e-05,0.008431184
-6.483309e-05,0.0013418589,6.986223e-05,0.0011534188,1.8222723e-05,0.00024837442,8.359738e-05,0.010476857
6.691553e-05,0.0002939552,9.05972e-05,0.00030282885,2.3187604e-05,-0.00014788657,0.000118467025,0.008497791
-0.00031281076,6.997213e-05,0.00010881573,-5.6527555e-05,2.8196722e-05,-7.0646405e-05,-0.00010407157,0.006771149
-0.0001781676,0.0005190689,3.787689e-05,3.658235e-06,1.786789e-05,-0.00022997707,-0.00013042614,0.0009624279
-0.0001929123,0.00067170523,6.698631e-05,-0.00015627965,8.499902e-05,0.00014082715,-0.000101784244,0.00018483233
-0.00020418689,0.0005257614,0.000107537955,0.00022222102,6.799656e-05,0.00033912994,7.095002e-05,-0.0033858726
-8.6426735e-05,0.00019324571,-0.00013929233,-5.970709e-05,3.0017225e-05,-5.9012324e-05,7.002428e-05,0.00014832479
-0.00015250407,0.00017548166,-8.172542e-05,-2.9003248e-05,2.8732233e-05,-8.126721e-06,7.5569376e-05,0.004456303
-9.537302e-05,0.00030936114,-7.218309e-05,-9.6306205e-05,2.9556919e-05,0.00012051128,-9.340979e-05,-0.0021983795
-3.8037077e-05,0.0006153323,8.8214874e-05,0.00019900128,1.9225525e-05,-3.5073608e-05,0.00019243453,0.0052857543
-1.2107193e-06,0.00049724244,5.0084665e-05,0.00020612404,2.4631154e-05,-0.00017472729,3.3825636e-05,0.0051027103
-8.969568e-05,0.0002307687,-1.678802e-05,0.00021889061,8.44351e-05,-0.00044581853,4.2938627e-05,0.0056939833
-1.5739352e-06,0.00038767233,4.421547e-05,0.000120382756,2.521556e-07,-0.00055171363,-9.135343e-05,0.0028098284
-4.2183325e-05,0.0006099101,0.00014241599,7.2414055e-05,3.206008e-05,-0.00015854463,-0.00011996273,0.0064488696
-0.00010804273,0.0003259182,-4.0866435e-05,0.00011750683,2.8849812e-05,-0.0001402162,-5.7687983e-05,0.0013503614
-0.00012848526,0.00046026893,8.524954e-05,0.00019030832,4.8069283e-05,8.067861e-05,3.580656e-05,0.0073744324
-0.0001377631,0.00041081756,-0.00012804009,0.00018982776,1.2824545e-05,-0.00022703968,-5.458668e-05,-0.0024546175
-0.000104116276,-8.038618e-05,-0.0001054313,0.00018843822,3.277557e-05,-0.00021642819,-4.1090883e-05,0.0044035534
-8.8933855e-05,-0.00016961433,-7.7906996e-05,8.630939e-05,3.2313634e-05,-0.00014789589,-1.7257407e-06,0.003956493
7.3369592e-06,0.00019622222,1.2559816e-05,3.828481e-05,4.2378902e-05,3.5488978e-05,-8.605141e-05,-0.00037353922
-9.126961e-06,0.00024393946,-9.189546e-05,0.0001359228,-3.759982e-06,-0.00014050305,-0.00021779444,-0.0038581162
-6.221235e-05,0.00035945512,3.146194e-05,0.00010254234,6.607408e-05,0.00013380684,-5.96568e-05,0.0030128402
-0.00010078028,0.00045544468,-9.27262e-05,0.00013932958,1.6656006e-05,-2.0155683e-05,2.3664907e-05,0.005570215
-0.00015819259,0.0003941469,-1.3099983e-05,-8.973852e-05,4.3670414e-05,-9.3933195e-06,-0.0001828773,-0.0021312055
-0.00022245944,0.0006440822,-0.00014845282,-0.00019252487,3.681844e-05,4.3747947e-05,-5.85299e-05,0.0038138302
-9.608269e-05,9.4518065e-05,-3.216043e-05,-3.0035153e-05,2.5961781e-05,0.0001331009,-4.1689724e-05,0.002071214
-6.046705e-05,0.00040988438,1.9207597e-05,0.00016724505,4.472304e-05,0.0003706552,0.00012111105,-0.0027752877
-3.7798658e-05,0.00013489649,-3.7826598e-05,0.00027902797,9.677955e-05,0.00018490292,-0.0001523057,0.013716044
-0.00010891259,-2.7079135e-05,-2.4676323e-05,8.648075e-05,5.0426228e-05,0.00020542368,-0.00012491643,0.006251759
-5.786121e-05,0.0002879277,0.00011885911,0.00035519712,7.376168e-05,-0.00030052662,-0.00014658272,0.0055378205
-2.6559457e-05,-0.0005175881,0.0001222305,6.627478e-05,5.3786207e-06,-0.0005894117,-0.00014389679,0.004861194
-0.00018699653,9.747222e-06,-0.00013486482,0.00028208084,-2.1331012e-05,-0.0004462581,-5.868636e-05,0.009920751
-7.347576e-05,8.5800886e-05,5.513616e-05,7.995032e-05,2.5343383e-05,-0.00024154969,-0.00016514957,-0.00036811523
3.939867e-05,0.00017105602,-1.100637e-05,2.4860725e-05,3.3506425e-05,-0.00038303807,1.1533499e-05,0.0007807545
-0.00014680624,0.00043775328,-0.00011239946,-0.00010067411,-1.8933788e-05,9.983219e-05,-9.437185e-05,2.0384514e-05
-8.166209e-05,3.7902966e-05,-0.000100715086,0.00015929528,-1.6319798e-05,-0.00024393946,-2.4580397e-05,-0.0015091769
-9.888969e-05,-8.566864e-05,-7.343292e-05,-7.4729323e-06,-6.213784e-06,-0.00048456527,-3.8374215e-05,-3.9815663e-05
-0.00014161132,0.00039343908,-0.00014793873,-2.5380403e-05,1.1269003e-06,-0.0003041774,-7.715635e-05,0.00037645965
-3.951043e-05,7.329881e-05,-1.6126782e-05,-0.00017913803,-1.4412915e-05,-0.00020996295,6.0845166e-05,0.0007354255
-9.12603e-05,9.970367e-05,9.070523e-05,-1.9021332e-05,-1.1512311e-05,-0.000119106844,-0.00014751591,0.0058741663
-1.1462718e-05,0.0006437581,4.3345615e-05,-0.00021279603,-1.0939548e-05,0.00017273985,0.0003079567,0.0054252283
-3.7578866e-05,0.00031013228,0.00040880218,-0.00042429566,7.091928e-05,0.00010502897,-8.791592e-05,0.00046118692
1.4459714e-05,0.0004150644,0.00060149655,-0.00042261928,4.1185645e-05,-0.00020479783,0.00032949727,-0.0014695401
4.1607767e-05,0.0005311519,0.00040031224,-0.00061226636,3.180327e-05,0.00044464134,-0.00015351083,0.0013364736
-0.00014977343,0.001287777,0.00022434257,-0.0008047726,4.3013133e-05,0.00046221726,4.823692e-05,5.18546e-06
-0.00013235956,0.004179308,0.00019947253,-0.0019525681,4.865369e-05,0.0029315725,4.3399632e-07,0.006963909
8.82037e-05,0.008980455,0.00019864365,-0.0018169098,5.7380414e-05,0.009501293,4.9639493e-06,0.0030121547
4.0397048e-05,0.013888495,6.5505505e-05,-0.0013605654,0.00020098034,0.020129237,-0.00019543897,0.008376258
0.00032480247,0.02065281,8.254498e-05,-0.0005033836,0.00013121427,0.029151488,-0.00012204237,-0.00016796456
0.00086446665,0.023520568,-2.8479844e-06,0.00027027354,3.283564e-05,0.03313643,-5.7802536e-05,0.0005618583
0.0012251083,0.023020802,0.000104235485,-0.000117417425,1.9502128e-05,0.031306412,-0.0004434213,0.009745813
0.0011301283,0.021443693,5.2955e-06,7.132627e-05,4.802039e-05,0.02743584,-5.9983693e-05,0.004654368
0.00017696247,0.018467484,0.0029751454,-7.148646e-05,0.00011545629,0.0013045855,-0.00031842478,0.0069355373
0.00031204894,0.022592822,0.0055719856,0.00047349185,0.00023706397,0.0033241436,-0.0003370084,0.0005783984
0.00035514683,0.026839217,0.009735014,0.00078043714,0.00014099921,0.01056686,-0.0003044121,0.00284875
0.00057573617,0.031641416,0.01501392,0.0005490072,7.42476e-05,0.024118692,7.905625e-05,0.0051040216
0.00026965886,0.027819322,0.015038902,0.0004273858,0.00012752158,0.027437255,8.9299865e-05,0.0031505853
7.6469034e-05,0.029741464,0.016962158,0.00033860467,5.9873564e-05,0.03203986,-3.629364e-06,-0.0040459884
-0.00015689805,0.029894212,0.016520536,0.0002614651,0.000112326816,0.032632247,0.00029263552,-0.0009763159
-0.0001759436,0.029017286,0.014463158,0.00058674254,0.00016673352,0.03213129,0.00023114868,0.00037556558
0.00010986067,0.02858924,0.011224652,0.00042437203,7.2967494e-05,0.030337013,0.00024318788,-0.0026210323
0.0003798604,0.03099115,0.007865621,0.0005185362,8.1225066e-05,0.03286045,0.0006246194,-0.00091396994
0.0002666153,0.02956167,0.0051957592,0.00025056675,0.00014655082,0.033658564,0.0015152143,-0.0035483534
0.00041764788,0.0271514,0.0033418108,-0.00026533008,0.00047337706,0.033155628,0.0069453456,-0.0038250955
0.00021092407,0.024957923,0.0026194751,0.0004456211,0.00019969977,0.03202098,0.01456912,-0.0021353182
0.00053183176,0.023445955,0.002372576,0.0012070127,0.00031800382,0.031309836,0.024334382,0.006475393
0.00072981976,0.02380363,0.002866445,0.001445422,6.0585095e-05,0.033719182,0.029095087,0.0022781298
0.0005122945,0.024464874,0.0039448496,0.0020448584,-4.026573e-05,0.03310408,0.021676905,0.0031036767
0.00034074113,0.024394454,0.0049679894,0.0027533155,6.342819e-05,0.02577595,0.0059216116,-0.0016510943
0.00019074231,0.024564127,0.0044642035,0.0034871008,0.00013720128,0.019854635,1.9003637e-05,0.0003414422
7.6146796e-05,0.022329608,0.0026430115,0.004633656,0.0006728596,0.013632242,-0.00034931954,0.0014553242
0.00046433695,0.023032496,0.0017080121,0.00451052,0.00020908797,0.01663135,-0.00015691388,-0.00093572546
0.000462858,0.021894442,0.0008601546,0.004302524,0.00018827594,0.019330427,-0.00012937747,0.0020318455
8.843653e-05,0.022611184,0.00032701716,0.00603061,2.5497051e-05,0.019197885,-0.0001309365,-0.00064742024
-0.00013969466,0.02183058,-2.2515655e-05,0.008364404,5.9210462e-05,0.017219376,-0.00021091383,0.0041042813
-0.00026937202,0.023029262,-0.00024683774,0.011261046,3.0839583e-05,0.015919957,-0.00013095886,7.831973e-05
-0.00017913431,0.024112782,-0.00046725944,0.0130577665,1.7950544e-05,0.011667345,0.00010795798,-0.00022077383
-0.0001457315,0.022403179,-0.00032293051,0.014232518,9.258278e-06,0.0039835945,-0.00031327922,0.0048528197
-0.00019258633,0.020843131,-0.00035800785,0.014564237,2.570101e-05,0.0011096448,-0.00010970887,0.005416526
-0.00030889735,0.018607454,-0.00047589652,0.014042502,2.5941292e-05,0.00018410943,-0.00017333124,-0.003918376
-0.00015323795,0.017036965,-0.0009166412,0.013659967,4.490465e-05,0.00026104972,-5.9532e-05,0.002498069
-0.00019758381,0.014519429,-0.0010500196,0.011668984,3.3003278e-05,0.00069382787,-0.000117080286,0.0019847283
-0.00013674423,0.0115040485,-0.00085481815,0.007784579,3.0651223e-05,0.0017018709,-0.00015366264,0.0018274329
-0.00015969202,0.009099761,-0.0008291807,0.0037000738,5.5938028e-05,0.0047111027,-0.00029704347,0.004884917
-5.9928745e-05,0.008185761,-0.00080755353,0.0015979055,-1.0762131e-05,0.008787848,-5.3195283e-05,0.0029043905
0.00011751987,0.008379018,-0.0008396916,0.00090605766,7.292349e-05,0.012890067,4.540477e-05,-0.0014547582
-1.5450642e-05,0.008126428,-0.00032060966,0.00027184933,5.5796932e-05,0.012701079,-0.0001550829,-0.005448712
-9.481609e-05,0.008630978,-0.00034897588,0.0008961987,4.1077146e-05,0.008786209,0.00013151672,0.0010795798
-2.539903e-05,0.008790975,-0.0004360322,0.0010947492,3.5313424e-05,0.00608607,-0.00015951041,0.006564919
3.0161813e-05,0.008095441,-0.00014267117,0.001512412,4.7394074e-05,0.0037859716,-2.4563633e-05,0.0043578967
1.116842e-05,0.00703601,-0.00031102262,0.001643721,0.00010592467,0.0018264558,-0.00013765879,-0.0017838327
-0.00014606118,0.0062435474,-9.703264e-05,0.0014793985,2.386677e-05,0.0015561301,-0.00018684007,0.0062263375
-3.1562522e-05,0.005352346,-8.179061e-05,0.0015162472,7.21775e-08,0.0020951554,-0.00012135226,0.0069321995
2.2966415e-06,0.005153643,-0.00020852685,0.0017538499,2.3796456e-05,0.0025823284,-0.00026755873,0.0075484468
-2.7179718e-05,0.0050512757,-0.00022254325,0.0019705892,8.314359e-05,0.0028819013,-0.00015512761,0.005007582
1.3932586e-06,0.005131772,-0.00025103055,0.0028650798,6.602076e-05,0.0011145789,-0.0001566112,0.0060238326
-5.207397e-05,0.005647177,-0.0003011953,0.0040567555,6.123283e-05,0.0004533995,-3.5425648e-05,0.005734663
1.2230128e-05,0.0061617047,-0.0005783569,0.005529288,1.3778219e-05,-4.5266002e-05,1.7229468e-07,0.0031532675
-0.00012949109,0.0064407587,-0.00073379837,0.0067811385,3.7462218e-05,-0.00024897046,-2.789311e-06,0.004774351
-8.6138025e-05,0.0070688594,-0.0009911619,0.0078034084,4.1780993e-05,-0.0002398938,-6.7576766e-06,0.001086166
-0.0001175534,0.007579008,-0.00084188953,0.008468848,3.2542273e-05,-0.00041311234,0.00018713064,-0.0031618802
-0.00021881983,0.008337835,-0.00069218874,0.008890249,5.710451e-05,-0.00023552403,-0.00020681135,-0.000756615
0.0006412063,0.01799888,0.00033698417,0.01402205,4.335656e-05,0.0003268458,-0.00013160333,0.004941034
0.00035110675,0.01798577,0.0005398933,0.014060894,-4.7949376e-05,0.0005683098,-8.5961074e-07,0.007207332
0.00018953532,0.018159652,0.0004069917,0.013727536,-5.1860698e-06,0.0017637983,-3.790669e-05,0.006306982
7.9659745e-05,0.017255621,0.00013096072,0.0124176,2.2306805e-05,0.003074972,4.1991472e-05,0.009614952
0.00019470789,0.016940633,-0.0002324339,0.010990985,3.5130186e-05,0.0078592375,0.00010322407,0.0067272806
0.00015501678,0.016651114,-0.0005379338,0.008191092,0.00010515051,0.01722845,-0.000114763156,0.0066071483
0.00054547377,0.015194906,-0.0006639734,0.005181249,2.3108209e-05,0.022740427,5.3280964e-05,0.0019889602
0.0011755917,0.013714829,-0.00041027553,0.0029325578,5.408586e-05,0.024642058,0.0001552254,0.0062356656
0.0021607298,0.011258287,-2.1278858e-05,0.0011454448,0.00011673919,0.022525392,-5.683489e-05,0.007436212
0.0032628402,0.009981072,8.6089596e-05,0.0007086117,0.00011813198,0.01684976,-2.1891668e-05,0.00730699
0.0029090103,0.009332372,-0.00021200255,0.0014002286,3.580586e-05,0.007616032,-7.16662e-05,0.0058482685
0.0013546348,0.009509491,-0.00018126704,0.0028516296,7.83063e-05,0.0013096053,3.7085265e-06,0.010702668
0.0005247183,0.010943228,-0.00021776184,0.00476812,8.222228e-05,0.00026066415,-6.715208e-05,0.0043930933
4.742667e-05,0.011903958,5.5413693e-05,0.0063366126,8.392311e-05,0.0003651101,-3.568735e-05,0.011236244
8.299202e-05,0.011366999,-5.6620687e-05,0.0066022556,8.1322854e-05,4.9430877e-05,-9.998586e-05,0.0088024875
6.650388e-05,0.012759836,-0.0004250966,0.0067021977,2.5407411e-05,0.00036485493,-0.00010608137,0.0044595217
-0.00026286766,0.01276415,-0.0008521378,0.0068192855,0.00014022272,0.00037571974,-8.345675e-05,0.00935621
-0.00030773692,0.012403475,-0.0014567729,0.007292224,6.256765e-05,-7.104501e-05,-1.9419007e-05,0.003983881
-0.00021046028,0.012756703,-0.0027826438,0.007987253,1.3452955e-05,0.00038732402,-1.2760982e-05,0.0088718375
-0.00021332316,0.012405725,-0.00405364,0.00841932,7.4468553e-06,0.00042717904,1.7691404e-05,0.011704226
-0.00016932935,0.012379447,-0.005211033,0.009257957,-1.4414778e-05,0.000499757,-0.0001968462,0.008709446
-0.00046271086,0.013566984,-0.006046355,0.011679171,4.1139778e-05,0.0005743746,3.7629157e-05,0.007568682
-0.00022729672,0.013314804,-0.006227323,0.01226165,3.173249e-05,0.0004718788,-2.4643727e-05,0.004197323
-0.00034369342,0.013479365,-0.0059790015,0.012892608,4.7068344e-05,0.0004042294,-0.00012419093,0.0029136587
-0.000118698925,0.013631476,-0.005583545,0.012681825,-3.792974e-05,0.0008409899,1.9602478e-05,0.004543862
-0.00021069497,0.013482088,-0.0047168927,0.012684831,-1.742947e-05,0.00043348223,-0.00011344254,0.0030278603
-0.00018523261,0.014095468,-0.0031674001,0.013970086,-8.563511e-06,0.00053278357,-0.000112177804,0.0034049458
-0.00022469833,0.00043632835,-3.976375e-05,0.00024907105,0.00014950265,0.00044667535,-2.230145e-05,-0.0012517466
-0.00015170313,-5.923584e-05,1.3761222e-05,5.698204e-05,4.4892775e-05,-7.217005e-05,1.0964461e-05,-0.005906174
-9.735674e-05,0.0002273675,-2.104789e-05,6.928295e-05,2.755085e-06,-0.000107446685,-0.00017690472,-0.002355496
-9.70792e-05,0.0003690757,-6.6701323e-06,0.00016705692,-1.07735395e-05,-4.6800822e-05,-3.9643608e-05,-7.718746e-05
-4.6938658e-05,9.918772e-05,-0.00010775216,9.1644004e-05,-1.7819693e-05,-0.00011799671,-6.507151e-05,0.0015147496
-1.209788e-05,7.869303e-05,-0.00013925321,0.00016756356,-2.8614886e-06,-6.5092e-05,-0.00016343594,-0.0017235134
8.683652e-06,0.0001402963,-0.00013278797,0.0002313517,-1.3120938e-05,-0.00026993826,-0.000102496706,0.0019652974
-0.00013269857,0.0003860835,1.017563e-05,0.00025925785,4.0263403e-06,-0.0004698299,1.278799e-05,-0.00036698277
-5.189143e-05,-0.00010594353,2.134405e-05,6.402843e-05,-1.8791063e-05,-0.00037176348,-4.047528e-06,-0.000995866
-5.2914023e-05,-0.00034871325,-3.142096e-05,9.103678e-05,9.834534e-06,-0.00028523244,-4.8401766e-05,-3.993487e-05
